/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_37_032.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_37_032.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_37_032.jpg,0,0,0,16.19648
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_37_124.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_37_124.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_37_124.jpg,0,0,0,15.5043
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_37_229.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_37_229.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_37_229.jpg,-0.15,0,0,15.88372
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_37_333.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_37_333.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_37_333.jpg,-0.4,0,0,15.14166
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_37_437.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_37_437.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_37_437.jpg,-0.6500001,0,0,15.35124
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_37_526.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_37_526.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_37_526.jpg,-0.9000002,0,0,14.50911
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_37_668.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_37_668.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_37_668.jpg,-0.7731161,0,0,14.17435
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_37_739.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_37_739.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_37_739.jpg,-0.5173571,0,0,14.14363
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_37_853.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_37_853.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_37_853.jpg,-0.168868,0.1877071,0,14.07891
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_37_964.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_37_964.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_37_964.jpg,0,0.525633,0,14.73821
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_38_010.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_38_010.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_38_010.jpg,0,0.743508,0,15.24846
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_38_146.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_38_146.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_38_146.jpg,0,0.4172069,0,15.79395
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_38_283.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_38_283.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_38_283.jpg,0,0.001445889,0,15.53747
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_38_382.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_38_382.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_38_382.jpg,0.25,0,0,15.58229
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_38_481.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_38_481.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_38_481.jpg,0.009045124,0,0,15.18679
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_38_567.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_38_567.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_38_567.jpg,0,0,0,15.07535
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_38_745.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_38_745.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_38_745.jpg,0,0,0,14.84017
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_38_833.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_38_833.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_38_833.jpg,0,0.309261,0,15.20283
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_38_928.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_38_928.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_38_928.jpg,0,0.676128,0,15.78081
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_39_095.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_39_095.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_39_095.jpg,0,1,0,17.69263
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_39_230.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_39_230.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_39_230.jpg,0,1,0,18.94747
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_39_328.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_39_328.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_39_328.jpg,0,1,0,19.84459
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_39_407.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_39_407.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_39_407.jpg,0,1,0,20.66631
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_39_499.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_39_499.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_39_499.jpg,0,1,0,21.7375
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_39_605.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_39_605.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_39_605.jpg,0,1,0,22.69159
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_39_707.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_39_707.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_39_707.jpg,0,1,0,23.68645
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_39_810.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_39_810.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_39_810.jpg,0,0.849547,0,24.59505
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_39_907.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_39_907.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_39_907.jpg,0,0.5606259,0,25.16966
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_40_017.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_40_017.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_40_017.jpg,0,0.2333889,0,25.37286
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_40_119.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_40_119.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_40_119.jpg,0,0,0,25.19855
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_40_218.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_40_218.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_40_218.jpg,0,0,0,24.94087
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_40_334.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_40_334.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_40_334.jpg,-0.25,0,0,24.65924
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_40_512.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_40_512.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_40_512.jpg,-0.7,0,0,23.88228
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_40_706.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_40_706.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_40_706.jpg,-0.2879641,0,0,23.31676
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_40_818.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_40_818.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_40_818.jpg,0,0,0,23.01423
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_40_930.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_40_930.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_40_930.jpg,0,0,0,22.78084
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_41_039.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_41_039.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_41_039.jpg,0,0,0,22.50311
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_41_123.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_41_123.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_41_123.jpg,0,0,0,22.3199
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_41_206.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_41_206.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_41_206.jpg,0,0,0,22.13856
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_41_307.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_41_307.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_41_307.jpg,0.25,0,0,21.88463
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_41_408.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_41_408.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_41_408.jpg,0.5000001,0,0,21.53869
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_41_510.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_41_510.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_41_510.jpg,0.6290789,0,0,21.13773
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_41_634.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_41_634.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_41_634.jpg,0.2563228,0,0,20.90054
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_41_722.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_41_722.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_41_722.jpg,0,0,0,20.66888
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_41_824.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_41_824.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_41_824.jpg,0,0,0,20.4843
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_41_928.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_41_928.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_41_928.jpg,-0.15,0,0,20.14937
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_42_019.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_42_019.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_42_019.jpg,-0.4,0,0,20.02267
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_42_122.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_42_122.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_42_122.jpg,-0.4332721,0,0,19.48699
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_42_230.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_42_230.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_42_230.jpg,-0.1093621,0,0,19.60937
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_42_332.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_42_332.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_42_332.jpg,0,0,0,19.02515
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_42_435.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_42_435.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_42_435.jpg,0,0,0,18.76333
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_42_554.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_42_554.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_42_554.jpg,0,0,0,19.01406
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_42_643.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_42_643.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_42_643.jpg,0,0,0,18.35172
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_42_748.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_42_748.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_42_748.jpg,0,0,0,18.65157
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_42_854.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_42_854.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_42_854.jpg,0,0,0,17.96509
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_42_959.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_42_959.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_42_959.jpg,0,0,0,17.73941
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_43_067.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_43_067.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_43_067.jpg,-0.25,0,0,18.03352
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_43_172.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_43_172.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_43_172.jpg,-0.0108211,0,0,17.33688
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_43_275.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_43_275.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_43_275.jpg,0,0,0,17.11788
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_43_378.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_43_378.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_43_378.jpg,0,0,0,17.47247
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_43_477.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_43_477.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_43_477.jpg,0,0,0,16.76258
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_43_580.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_43_580.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_43_580.jpg,0,0,0,17.12956
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_43_649.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_43_649.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_43_649.jpg,0,0,0,16.48537
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_43_739.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_43_739.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_43_739.jpg,0,0,0,16.86069
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_43_852.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_43_852.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_43_852.jpg,-0.15,0,0,16.14964
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_43_957.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_43_957.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_43_957.jpg,-0.4,0,0,16.43641
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_44_048.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_44_048.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_44_048.jpg,-0.1495049,0,0,15.72455
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_44_160.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_44_160.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_44_160.jpg,0,0,0,15.51177
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_44_284.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_44_284.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_44_284.jpg,0,0,0,15.91592
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_44_385.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_44_385.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_44_385.jpg,0,0,0,15.22616
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_44_485.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_44_485.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_44_485.jpg,0,0,0,15.6255
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_44_585.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_44_585.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_44_585.jpg,0,0,0,14.95145
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_44_693.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_44_693.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_44_693.jpg,0,0,0,14.7703
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_44_801.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_44_801.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_44_801.jpg,-0.15,0,0,15.12859
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_44_894.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_44_894.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_44_894.jpg,-0.4,0,0,14.40801
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_45_051.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_45_051.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_45_051.jpg,-0.3073257,0,0,14.13178
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_45_128.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_45_128.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_45_128.jpg,-0.09335984,0,0,14.55435
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_45_233.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_45_233.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_45_233.jpg,0,0,0,13.8687
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_45_337.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_45_337.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_45_337.jpg,0,0,0,14.24627
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_45_439.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_45_439.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_45_439.jpg,0,0,0,14.0688
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_45_538.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_45_538.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_45_538.jpg,0,0,0,13.3494
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_45_641.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_45_641.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_45_641.jpg,0,0,0,13.7625
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_45_740.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_45_740.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_45_740.jpg,0,0,0,13.05045
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_45_840.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_45_840.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_45_840.jpg,0,0,0,13.4806
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_45_946.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_45_946.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_45_946.jpg,-0.15,0,0,13.31626
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_46_046.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_46_046.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_46_046.jpg,-0.35,0,0,13.19174
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_46_151.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_46_151.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_46_151.jpg,-0.4384049,0,0,12.9398
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_46_253.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_46_253.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_46_253.jpg,-0.156498,0,0,12.28312
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_46_356.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_46_356.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_46_356.jpg,0,0,0,12.74672
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_46_460.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_46_460.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_46_460.jpg,0,0,0,12.10929
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_46_574.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_46_574.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_46_574.jpg,0,0,0,11.95087
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_46_651.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_46_651.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_46_651.jpg,0,0,0,11.92613
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_46_783.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_46_783.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_46_783.jpg,0,0.325257,0,12.19938
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_46_892.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_46_892.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_46_892.jpg,0,0.6371489,0,12.79355
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_46_990.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_46_990.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_46_990.jpg,0,0.963675,0,13.4496
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_47_073.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_47_073.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_47_073.jpg,0,1,0,14.72817
/Users/kchandra/Desktop/images/IMG/center_2017_04_10_00_20_47_178.jpg,/Users/kchandra/Desktop/images/IMG/left_2017_04_10_00_20_47_178.jpg,/Users/kchandra/Desktop/images/IMG/right_2017_04_10_00_20_47_178.jpg,0,1,0,15.97622
